Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.06541225811267,5.68626695866081,5.692448132570427,12.87546103265964
2,62.06541225811267,11.647387180326785,9.772838372205808,12.130178651658808
3,62.06541225811267,23.387065072689055,9.905138943001003,11.701979721627602
4,62.06541225811267,32.053067028981395,6.946301246414909,11.360134440831034
5,62.829077192839605,36.142718951085925,6.78125010963339,10.572185802755051
6,62.829077192839605,39.2757872206349,6.2569357098316365,8.645749826452308
7,62.829077192839605,44.24407112275943,5.744934964199518,6.189686783076886
8,67.45835252775287,49.14491611638166,6.5865590510995045,2.6208076369000683
9,67.45835252775287,58.22989588847254,5.130483766804993,0.9790328258074232
10,67.46687664308259,61.850399614364726,1.7221683592756154,0.9080324184116192
