Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.732059156434225,5.384322939877624,4.444916613629385,13.043287330952888
2,54.638239823901344,11.078603130772315,8.418210195327335,11.84994631567211
3,54.638239823901344,21.85908293279777,9.11322580064861,10.731422411502887
4,54.638239823901344,29.863655284846665,4.31381671147328,10.684257831231877
5,67.91305886094992,32.31113238784584,5.480483051953719,10.939228861472952
6,70.31351911928316,35.444456845561035,8.577851879859834,9.829476740180164
7,79.34182455290446,42.74176776989251,12.421940845767297,5.626906542202038
8,99.72792514333902,59.45407536750421,11.7423239279578,2.807616426875423
9,99.72792514333902,72.13192285521855,6.642416334858025,2.5800041961355213
10,100.86249472479233,77.37970479323907,5.630322914912107,2.1376110942833293
