Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.62556454970574,6.550964064737807,6.478330772446134,13.166523540445569
2,45.104253235483476,12.5637025065768,9.866612322438906,12.593436812699156
3,45.104253235483476,21.477038340763954,9.73531588745704,12.38832012029825
4,45.104253235483476,28.435122255958664,5.802719391009513,12.335515665828753
5,61.17253589337295,31.96689746245902,5.210065438128317,12.29914176437975
6,61.17253589337295,33.477565135765445,5.724588751826244,11.881175402433612
7,70.27163317105799,36.54982029401425,7.744636274707304,11.098816371931417
8,76.87832588586502,40.82802332841917,8.064814717408709,10.45348027725669
9,76.87832588586502,43.42479773272945,8.084000174190995,10.072669459843677
10,77.8907501622232,46.9146672798621,8.675463978674616,9.024609369042265
