Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.1623318558709,6.079173752225456,5.518378637061522,12.786903593453864
2,44.1623318558709,11.899270498250209,9.237745032083529,11.777920458438045
3,53.738747674996716,23.370710223706837,10.337877745966784,10.65344333983744
4,61.35652517535104,32.376339313602124,5.819874633898824,9.659095748643875
5,61.35652517535104,35.08427649507112,6.60199688733815,7.327654692497216
6,67.30244202807258,40.79202149115688,6.529259936105401,6.424915397072721
7,67.30244202807258,45.04229962683514,5.876601676402437,5.821734613396193
8,67.30244202807258,48.006350291409255,6.0072782574879495,5.4493022278459025
9,67.30244202807258,51.02890449822899,5.975024683427694,4.104863823732619
10,86.60996607868071,56.697331307189756,7.225909733606358,1.715974337630531
