Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,32.67327958875834,5.592056861879474,5.102045459621048,12.624149814271263
2,41.04198256136627,13.984527399420845,9.624332720328802,10.70341843461763
3,46.52175434047346,26.512186885242276,7.291372546060542,8.39122471923759
4,46.88344328767783,32.24872867131385,4.038110359592742,7.382799172344075
5,46.88344328767783,35.099462583006115,4.5703803254447966,3.5617163032544856
6,46.88344328767783,40.02490721900411,2.3380691170129566,2.2037737493058125
7,48.13769762430191,41.62185885918651,1.1098221114802915,2.908079161095402
8,54.26978331157548,41.939083319279185,1.6616253766096591,4.0654922114290155
9,54.26978331157548,42.47740461189687,2.443453685924779,6.453629353215223
10,54.26978331157548,44.25460252259039,4.153398358877129,1.4235876498078945
