Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.99422023140136,5.71188930636086,4.92112647154787,13.1738700394962
2,46.558403263799995,11.252824757224303,8.46735962146768,12.350515460798322
3,46.72936256463587,22.878255131570167,9.941707168951018,11.212789137565002
4,46.72936256463587,30.83891997920544,3.87427413070301,11.110120078547359
5,50.9872888202437,33.11175224533812,4.712251662699272,8.098916460606558
6,51.0373499114928,37.74646870620229,5.509113351052105,5.394612246960875
7,56.78337083833256,42.802897128547535,4.810106665935718,4.104485816376083
8,56.790604002327036,46.54028948884252,3.668764728040413,3.2507699196271758
9,56.7958468677973,49.31381607829733,2.7272958333970534,2.1626450206685592
10,57.280467847320274,51.450731473272896,1.4648834324212974,1.3930232683293235
