Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.919377908944313,4.834406917654575,3.8600408527995245,12.945175527024658
2,31.438240040856897,8.639197053877826,5.8259959156856915,12.114066045966881
3,44.27378700968839,16.631332056446603,9.734684466399564,10.751799090136162
4,44.283839635399076,26.99611179157857,6.595077500296271,9.68000872914371
5,53.79121409785911,31.84846880496488,4.624774912070304,9.498428798609288
6,60.328936797557574,33.92212190647351,6.2748808330467325,9.382635633690677
7,63.34397346184261,38.46102601077471,7.646274934340109,7.563633725679428
8,63.34397346184261,42.93410530092349,6.7867357928728,6.4055098281945995
9,76.49558756058343,47.66562346308875,6.34603067337693,5.769289524122712
10,76.49853000532077,51.528766195866375,6.514383617014001,5.095290172671852
11,77.73519183828475,54.280839709576824,6.15062816312459,4.749554214534956
12,77.73519183828475,57.17941261017184,5.731283795961115,4.480602318227895
13,79.53940445073084,60.260793343173574,5.811268405610291,3.7454709351478375
14,79.6406726919889,65.09681535282652,6.136372634155785,1.9283436809337113
15,79.65516197061385,71.36698378758831,6.1084940564051315,0.9635109592751548
16,79.66663517581063,75.4012410957759,3.48718001836384,0.9336671044461612
17,79.66663517581063,77.55090978342899,1.4712507105730908,0.9686378696687041
18,79.66663517581063,78.06735025672593,1.1956738459820895,1.0157303108770468
19,79.66786033258485,78.64875544051978,1.0455527721843978,1.0241882027972453
20,79.66786033258485,79.29195069517392,0.7270243510122744,0.4784871548879565
21,79.66786033258485,79.66063782508868,0.008278647582751951,0.1510149391577386
22,79.66786033258485,79.66647457580825,0.0007296628102657916,0.1656102979053012
23,79.66786033258485,79.6668231264538,0.0002751945905098148,0.1808070786493989
24,79.66786033258485,79.6669587902668,0.0002768137877913262,0.2127459608363703
25,79.66786033258485,79.66717034878127,0.0002210683712427118,0.28417477885084064
26,79.66786033258485,79.66730411233982,0.0002780319587155815,0.3338104965348108
27,79.66786033258485,79.66761068162836,0.0002876129843685035,0.015681880670060804
28,79.66786033258485,79.66786033258484,1.4210854715202004e-14,0.015681582449107716
29,79.66786033258485,79.66786033258484,1.4210854715202004e-14,0.015676482131677428
30,79.66786033258485,79.66786033258484,1.4210854715202004e-14,0.01567578988635418
