Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.99309693157691,5.28351324464336,5.194273119661533,13.056649091525008
2,33.35241302930725,8.965701031992625,6.905480997183324,12.702453085367136
3,60.503272612824006,14.90185544016693,10.36759964694993,11.784880118376487
4,66.212328476981,26.070457727049444,8.715596537985533,11.03643372852516
5,66.212328476981,31.691268219019054,5.014750063351237,11.013459692141042
6,66.3195949640926,32.96160393414825,6.1676126446983695,11.122162687411214
7,76.56687459093014,34.88172757147899,7.568705395260651,10.940878997314872
8,76.56687459093014,37.17436517080184,8.534955209048416,10.686044901231174
9,76.56687459093014,39.98511872157656,8.676217860099486,9.917199981111958
10,76.56687459093014,43.33852700875964,8.797079036441797,9.485793612107162
