Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.24195147344375,5.619222856394946,4.419685023821042,13.05839130747729
2,42.809693402362576,11.423713428150522,8.348756973220228,11.958477550220417
3,44.18739898115084,25.464186734837195,8.42228639219677,10.29028889472309
4,49.38565068428342,32.71876032163213,4.7105632905606365,9.572034185731198
5,67.32080381870165,37.1080381442227,6.27333391512149,8.770891877090383
6,67.32080381870165,41.477477824299555,5.706033244279127,8.541791927438078
7,76.46107551371661,45.29345916314885,6.830595941356766,6.747101825615749
8,76.5698117784988,49.4156052091025,7.763041662150561,4.234925199186174
9,76.57146620327009,56.60440661493173,9.307115777214165,2.847879958468021
10,76.57146620327009,66.83750188015239,7.354096412380355,0.8591939603441594
