Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.972885363188347,6.194896388974172,6.007539300909355,13.280597607773018
2,38.29221347610902,12.919206487956075,9.468259840030923,12.687378384414352
3,40.62013737516184,26.146025235166068,6.333353501111611,11.744526981942036
4,42.79964864639649,30.946940731116275,2.7502007861309834,12.20303940981321
5,42.79964864639649,32.2440596905737,3.6423756756509476,12.01703568863777
6,53.91167436789655,35.32185159213545,4.543518297617444,11.512281854806513
7,77.5346733026596,39.562811390417146,6.195690319575512,10.464843495341398
8,77.5346733026596,44.19787056373513,8.316708779574782,8.132195939488016
9,84.18672498739994,52.88540468923697,10.864158067796744,4.856409703341304
10,84.18672498739994,64.92220457791262,9.613672212821948,4.6685906641016865
