Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.367260684287496,4.0495077517652325,13.153064437164456
2,49.80520380518763,11.721829196716895,9.422859296404761,12.59728371337832
3,49.80520380518763,21.732910436909886,10.412596419977092,12.203817721851
4,51.791860505595174,29.67804408846662,5.860746613566687,11.944149245778853
5,51.791860505595174,32.320804849071564,4.935264327300658,11.623374708168717
6,51.791860505595174,34.12468227162296,5.9950909049928836,10.945305258206925
7,53.790800708929005,36.84995186965804,6.8707170373868225,8.77971637190996
8,70.40964183423493,42.88819551734228,7.310944282355693,4.865487884676901
9,70.40964183423493,49.64588902048891,4.6498948080438645,2.8706097280080525
10,70.40964183423493,52.40969658739781,3.9791919955707287,2.3139408147858953
