Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.055448858878684,5.386456191224264,4.0059258408579,12.994844505529219
2,54.01885471809088,10.020454824632008,7.0163210145601775,12.695085407495768
3,54.01885471809088,16.55417081614004,9.511162528272187,12.056574153141682
4,54.01885471809088,24.200517416386106,8.44824663081171,11.816118139724372
5,55.91054669994065,29.163956745944883,6.217969053717906,11.60890266153874
6,60.23362616669212,33.25715110688511,7.052068826545873,10.952211203586566
7,60.23362616669212,35.76132642457446,7.784917100906417,9.838068082019257
8,69.61378363781792,40.362589783127945,8.217712877892966,8.50810074992869
9,69.61378363781792,45.43694239445004,7.445320405369268,7.869346807132606
10,69.61378363781792,47.806157448466394,6.482581197841355,7.727784956354799
