Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.21444678712908,4.47396731356971,13.116283659293396
2,33.7733644554701,10.473634342473067,7.284171842933338,12.430032984581922
3,43.37498492760101,19.293979605843017,9.669442895569617,10.591913199115854
4,52.145910444993625,30.35271421653899,4.4751150496952,10.312207899260498
5,52.145910444993625,33.15421094877927,4.4714365607692566,9.75013473427456
6,58.49193750592539,37.37413625592219,5.560654543552323,9.26826333617369
7,58.49193750592539,40.23483444283247,5.3269222434177665,9.393465628815852
8,58.49193750592539,42.91808033363347,5.543162086587571,9.073079077893556
9,70.33261076534697,46.06304782780881,6.553837263309186,7.658806518234514
10,70.33261076534697,49.525493869150786,6.437441737911522,6.027467214249194
