Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.23713925536268,5.675848413714636,4.8868315097258685,13.184977306656538
2,47.91374098394449,10.635857547131893,8.257323813605979,12.709242375559125
3,47.91374098394449,20.502376925052307,9.998307250187134,12.272681652318319
4,47.91374098394449,28.52478324739233,6.665279228004661,11.491543666999705
5,47.91374098394449,33.329679622978965,4.57229228848662,11.015944465047696
6,47.91374098394449,35.22905794891132,4.579216435988505,10.247514141828978
7,47.91374098394449,37.36128651202958,3.8752394912498125,9.907104097913813
8,47.91374098394449,38.528232574521496,3.3772597126276387,9.848495829892945
9,47.91374098394449,39.69766844034186,2.924999200489336,9.713619892054721
10,57.40008131123823,40.49218952246388,3.164842758758745,9.554723147449348
