Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.416857118599888,4.931550896108236,13.275072843118664
2,66.08278187944843,13.215365220012194,11.154981921257644,12.656427400444716
3,67.34983315073275,28.015958082399614,9.880750181983037,11.968667904707221
4,67.38260448760218,35.46063936336596,9.783667037694611,10.692356363368933
5,77.45771942027503,44.79085295174991,12.44031239685127,8.188246548066621
6,77.45771942027503,54.00243239147801,10.150082967183371,4.21219588047892
7,77.45771942027503,62.042872280579125,4.36988001116663,3.4488656238830333
8,77.45771942027503,65.89564862451871,3.2381080028170075,1.317888004120214
9,77.45771942027503,68.36908197261656,1.3132366253710221,1.3440791581830773
10,77.45771942027503,68.84740807072687,1.3149707534896076,1.6679015651032574
