Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.69633037766672,5.750772793600962,5.609922079463355,12.891811328531054
2,49.484632512720715,13.120140115180403,10.420899039951209,11.813489581851762
3,70.63996738863084,27.295397769634413,10.055012575881932,10.833156988628476
4,70.63996738863084,34.16488860369939,8.175236865078283,6.672987576682535
5,79.67044732174841,44.73988073460341,12.509428485583095,3.7645201600875566
6,99.7449651743463,59.13746590238875,11.206700707025545,2.5996161201866634
7,105.97501374747065,69.76020549328754,8.39557039112872,2.3395071466190385
8,105.97501374747065,76.0507131676446,6.978521658174226,1.9953186249670718
9,105.98799161880464,80.10602858443633,6.556711384526094,1.719242260537897
10,105.98799161880464,83.09943692383821,8.633030124853908,1.5934662721944057
