Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.87694601048359,5.218799554112908,4.2446309037215215,13.023428850698041
2,41.047241514133084,10.39904773116462,8.197673344298664,12.290528344257517
3,43.913094146227266,18.719001200430252,10.175790332852605,11.788641677102476
4,54.422485535378414,28.8312057736267,6.378945882965307,11.55610502208001
5,77.46384197738264,32.89180139033201,5.72622256053052,11.507934408215096
6,77.46384197738264,34.81041566370915,6.246100799665591,11.086926339919351
7,77.46384197738264,37.064865274207094,6.7668026885890695,10.233143984055388
8,79.21104376715151,41.14666229253296,7.793375619831193,8.606220181346206
9,79.22070044006344,47.27939614598805,9.971758480379993,4.2710549877260915
10,79.22150431995014,57.7531967940329,11.112854837753277,2.336904173081856
