Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,38.06425427141018,5.845353260902419,6.065770527325815,13.257537837932086
2,50.506058632392644,14.306795968551466,11.34281121387779,12.533912412736749
3,50.506058632392644,27.59191183475517,9.248200732183752,11.550410822317302
4,57.84960721136202,36.0907300225816,6.562285110570736,10.547590209265799
5,57.84960721136202,40.89192537902134,6.037917397598373,9.522353367482491
6,62.76482217280129,45.420297026885855,6.238081983205116,5.731082401140444
7,70.82288470001669,52.21148850724326,6.211117385805251,3.066817536742392
8,70.82288470001669,58.20288131409844,5.4264917420841865,1.5012817785701629
9,70.82288470001669,65.29027542007546,5.892868016541569,0.26196735008657607
10,70.82288470001669,70.81961206595399,0.00836652915364576,0.047700985746512554
