Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,52.438253358170435,5.675617348356,5.357772336172934,13.06395086284645
2,52.438253358170435,11.444949404701688,9.337254861618588,12.192990218015549
3,52.438253358170435,23.53743747890605,9.043716684381035,11.869102590953455
4,63.51873417538708,30.3240996485561,4.7351777705208935,11.813533376515219
5,63.51873417538708,32.303351581603394,5.473710624881803,11.476243836753904
6,63.51873417538708,34.32721515484582,6.6403143325803855,10.717203975997098
7,65.10497491709974,37.366863869351306,7.575344027638426,9.68378337351073
8,86.61157076790903,41.95300863193747,8.314119963922582,8.548594698046047
9,86.61157076790903,46.25097354735654,8.111239896166952,7.177654299280415
10,86.61157076790903,50.47578853364466,8.178146148941295,5.60606998705975
