Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.83383141603044,6.364433239627893,6.510735785029775,13.18040635230431
2,47.268419122501015,10.313629103659844,8.528137509247594,12.855712532169283
3,47.268419122501015,17.430246567204453,10.507299676905077,11.6147072553129
4,55.90877194129304,29.36264508504067,8.357724989478228,9.249599405900906
5,56.90284398414792,37.9216814627087,5.774991105973931,6.650725539354329
6,56.90284398414792,42.19101762614729,4.4542118215920325,4.505043697208407
7,56.90284398414792,44.44518843539315,3.0690788375076936,4.495535809967818
8,56.90284398414792,45.979590783986914,2.178746772154324,4.942235032664221
9,56.90284398414792,46.55520242207049,2.238455340211914,5.212110947357145
10,56.90284398414792,47.18509101015681,2.2311279478105632,5.073840223110321
