Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.87715613413616,5.518332918062476,4.45930305750732,13.044183150280615
2,38.04885599333864,14.800396900925957,10.002711902754141,11.296340086169298
3,60.37976642259636,30.0407733317689,5.00927597538151,11.4381747146885
4,60.37976642259636,33.21799435991506,6.195192560474357,11.116513949928573
5,71.00336346813052,37.99701376953769,8.442533062655386,7.87986108507347
6,71.00336346813052,49.853500581572156,7.944578362553283,3.968882987150307
7,71.00336346813052,58.35265443770169,5.472457645785241,5.129257179206635
8,72.12614228278723,62.92247824369618,4.576813110564478,6.998802204421277
9,72.12650163007196,66.50028335036366,3.370296272219677,7.584112874189791
10,72.12650163007196,68.86614856490135,1.9244292904115785,7.48162839474102
