Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.08081566977619,5.832585545596138,5.756080909645809,13.049596042094787
2,48.08081566977619,10.49388679704313,9.026285804626593,12.286447067831842
3,50.41519451760412,20.50960523260007,10.301307988287908,11.514637508566961
4,59.46840750131461,31.85547143922432,5.799932254933176,11.163915719811513
5,76.65808678829335,36.29492457242453,8.451715914321307,9.696643845110044
6,76.65808678829335,41.96067956270903,8.586148986194132,7.948492869665369
7,76.65808678829335,49.07170870641415,7.671666813818535,6.563240175707838
8,76.65808678829335,53.67385439089747,6.412152220276406,6.02749837866852
9,76.65808678829335,57.97035228552321,5.313497064400913,5.7946962287401025
10,76.65808678829335,60.237975290492784,4.766312811401063,5.719359768954799
