Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.18823474435055,5.815717934342212,4.975573098323057,12.97332846615621
2,43.438703336871285,12.53000281963152,9.217281457627054,11.938550283955168
3,63.191871392208164,24.30012350863924,9.610555240474733,11.360543435221524
4,63.191871392208164,31.71357139286203,5.4239055493947275,10.861797946301529
5,76.48782189300763,34.80019282577218,7.295615619751082,10.816077197366486
6,76.48782189300763,38.46731403289056,7.926504560356261,10.498737656661788
7,76.48782189300763,42.76300344622457,8.151425019076749,9.583925529568697
8,76.48782189300763,47.11603829604178,7.368472883523665,8.45129366270939
9,76.48782189300763,50.296895348937966,7.241026108148579,8.03676806353257
10,76.57410377678593,53.50846926022524,7.513072177122858,7.782803971909627
