Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.30863435625306,5.985010706619269,5.7927667940743595,13.129757572282951
2,47.28077026438862,11.964308880183836,9.696668012802792,12.610227700660353
3,47.28077026438862,20.05880195399763,10.918387359228687,12.151564813612541
4,50.29338378283329,27.43074044247279,7.739660009605088,11.659515840666144
5,50.29338378283329,32.16131437052449,5.042608481787541,11.408108852878065
6,50.29338378283329,34.11030519781943,4.938525278695827,10.963453672882585
7,50.29338378283329,36.10811480946354,5.033411850044993,10.638576762574077
8,53.76151396432606,37.62908679309978,4.652169651218439,10.414047854691125
9,61.938985939026495,39.63811742115903,4.568667052734608,10.30453559391014
10,63.14093736095104,41.05962675736882,4.955578383396158,9.869320529265607
