Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,22.060457614783264,5.074922602598142,2.8705443283461425,13.017560379906621
2,47.11250746712061,9.466099955491757,6.767389440495104,12.176679616755802
3,56.33915712804374,20.408419314921996,10.264798858728696,11.105024087777549
4,56.33915712804374,30.78338737154541,5.064656063894481,10.936002090354133
5,56.33915712804374,32.83668489515233,5.433639537276534,10.975008492090614
6,60.39796287640256,34.96679490844249,6.678336955858613,10.764592410780574
7,72.13293277993772,38.701293593706794,7.7623011101185835,10.168470738873417
8,72.13293277993772,42.05031724648774,6.749407705739411,9.697412791042934
9,72.13293277993772,44.91976246806851,6.628528558997532,8.990724842347404
10,77.3745915668972,47.63160592915779,6.302302053150142,8.61754817304563
11,79.62918353960555,50.41792119863352,6.650163463992048,8.713568090255404
12,79.62918353960555,52.78133360882481,6.980866968581964,8.419731463060476
13,79.62918353960555,54.83998292666156,6.698905593775515,7.903967273691712
14,79.63147949816029,57.96007661762491,7.04996601884081,6.811393235140785
15,79.63286647200951,63.75564420676466,7.808380321159252,2.6580839974183865
16,79.63336465296436,73.79279476054415,4.7798618592040585,1.2462934304079796
17,79.63336465296436,78.88685293054836,1.2905599670065977,1.0554508186218712
18,79.65074680291539,79.63215713606553,0.0016308192971814539,0.9368208681513441
19,79.65074680291539,79.63310679191811,0.0021735070134060236,0.86276343760542
20,79.65074680291539,79.63358995482307,0.0027252467145353243,0.8468561609409185
21,79.65298529563118,79.63437738836281,0.0041281838377780385,0.7161908070757739
22,79.65298529563118,79.63616211072095,0.006255123411436551,0.5238808203706141
23,79.65521757892745,79.64285035095618,0.008498509443654403,0.2054469254494214
24,79.65521757892745,79.65109213656123,0.0008172803381658949,0.1387748571657388
25,79.65521757892745,79.65207880832914,0.0011397781159989606,0.03681575847040632
26,79.65521757892745,79.65314155546191,0.0005695604228987923,0.08949853022545155
27,79.65521757892745,79.65359917353766,0.0009967463631790742,0.06278590774378416
28,79.65521757892745,79.65500551201431,0.0006545388088217806,0.03185730258331203
29,79.65521757892745,79.65521757892746,1.4210854715202004e-14,0.031766702505855504
30,79.65521757892745,79.65521757892746,1.4210854715202004e-14,0.031908132548698204
