Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,32.09983259068419,5.844376109104166,4.701739031579767,13.108422615061011
2,53.76867855078987,15.142303762241566,9.873622920622116,12.384915630972486
3,62.62717704470555,29.394963161499888,8.092264721172867,11.397431389925519
4,72.06562833608108,38.04707468699928,8.34907421773022,8.48529190426306
5,76.64106863040365,47.661633335836825,7.134444031341618,6.1090851521478475
6,76.64106863040365,53.503259039144424,7.079783255599653,2.6949642145049424
7,91.24593204204398,62.7883427884001,7.8498764405141435,0.5641548500713044
8,91.24593204204398,72.2852475000106,2.027714047188096,1.1298337723525882
9,91.24593204204398,72.71510861154992,2.874600793277641,2.2464895347539207
10,91.24593204204398,74.85707823125817,5.541259065408133,0.09143434167492885
