Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.79973771027798,5.496191204378479,5.0264013468472015,12.992270785097201
2,42.79973771027798,9.273562223933807,6.852205889704048,12.514172139026384
3,57.60091197497777,15.418982036777967,9.654200509329002,12.112506369240652
4,57.60091197497777,23.569989760467664,9.196022724708131,12.069910325941947
5,57.60091197497777,29.11117105547926,7.088079759422705,11.8306125421831
6,57.60091197497777,33.36585672950825,5.939704097150758,11.127917549758441
7,70.30485368034411,36.22199667317232,8.03391739594009,9.571622163504598
8,70.30485368034411,40.977642605062336,8.19394401467057,7.794999716405677
9,76.21492005000648,46.75155656838431,8.028752645957269,6.27525601120341
10,77.47106812599827,51.82419006056634,7.92905702512293,5.288457625944265
