Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.930940234801,5.694455618259262,4.844335727451356,13.151778458664513
2,50.362606170389896,9.134585492015567,7.5921369379928425,12.769159550818905
3,52.21644874736144,16.669008180493098,10.45989269542713,12.093907656656683
4,52.21644874736144,27.211455830706786,7.197367374014167,11.607187201280928
5,52.21644874736144,31.601858140003657,4.485899931293595,11.609889019946571
6,61.5445615757632,32.98885889670291,5.7544901384489116,11.506815294903214
7,61.76470967014799,34.88156153012513,6.714835075459365,10.867711108284286
8,77.38146115479083,38.15996291326994,7.440228159971608,9.737394045226923
9,77.38146115479083,41.047094990566876,6.820762956233483,9.030061901662755
10,77.38146115479083,43.727307317032704,6.86062525751302,8.505933221919383
