Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.993659260519465,5.271022028759212,5.195294617849073,13.019608818939021
2,56.24109357523068,9.638814803745369,7.875212014545811,12.59657430036611
3,57.629712192959694,17.12754734946289,11.301240371169804,12.063232050217504
4,57.629712192959694,27.34290229237681,8.863443408112248,11.70028469831078
5,58.12914836672438,31.89330610465555,6.190692097540939,11.538208194557201
6,60.33400795270867,33.268942276951655,6.54517203335759,11.492138012049324
7,61.73366366527162,35.36521316381668,7.714433806264689,11.422653490805907
8,61.73366366527162,36.336355190124806,7.747986836979803,11.272940057682396
9,61.73366366527162,37.815577810440715,7.538208610966321,11.135950305242147
10,61.73366366527162,39.25620667029952,7.129522249715414,10.984281830529047
