Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.075464467841726,5.572549414866796,5.457532471943523,12.918516789709056
2,42.075464467841726,11.26320103684625,8.47121384918958,12.097679972828008
3,46.876032688428936,22.404532039938594,10.002583504548552,11.238613632915365
4,46.876032688428936,30.671577666992235,4.902665501223225,10.691187467406381
5,61.35776615631111,33.948521311302144,6.005508696032535,10.106100871529005
6,61.35776615631111,36.22608834671463,6.771958730117446,9.694966251290714
7,62.71253369408899,38.84943286797893,6.919199851356655,9.294890555867408
8,62.71253369408899,41.594581293501705,6.618964509155922,9.065454485719492
9,70.61889437117401,43.826999822241056,6.812243637277445,8.859768298400342
10,70.61889437117401,46.18688735101285,6.865277402072349,8.596012855016859
11,76.48435288611235,48.80112221073496,6.9049000026211695,8.713537828354982
12,76.48435288611235,51.39291518392788,7.092449815296682,7.9344730899859535
13,77.49392773627986,55.997763069307894,7.239909444102132,6.290949839362568
14,77.58504222526265,61.5165993667757,6.985984147225814,4.07656190318318
15,79.58873208335031,67.81018469713949,6.217954243622036,2.496869398030248
16,79.58916308107753,74.21277099741454,3.8620341287894444,1.3854346523181327
17,79.58916308107753,77.29835053857408,0.6227929721437093,1.2323494351711417
18,86.67556605491266,77.72956551796715,0.8342923250496757,1.1284367574659444
19,86.67556605491266,78.21237827649178,1.2372610038565557,0.8642389644395704
20,86.67556605491266,78.95467565686138,1.3462124841561904,0.6497746890144547
21,86.67890497208548,79.76695368001496,1.250513670855621,0.5345399102829096
22,86.6795099988731,80.06591433154354,1.6691278575191864,0.718864640285862
23,86.76125531442754,80.93357289036521,2.6903066396140622,1.0837494919264867
24,86.76125531442754,83.8786180473956,3.4300022381607773,0.2625021030962478
25,86.76125531442754,86.69010503401365,0.028289407190599775,0.18440359266411233
26,86.76125531442754,86.72628969071988,0.03857903919285416,0.02741033019054469
27,86.76125531442754,86.76101023414245,0.0004992236563453544,0.026443740924262008
28,86.76125531442754,86.76125531442754,0.0,0.026461812422346388
29,86.76125531442754,86.76125531442754,0.0,0.02766357594171261
30,86.76125531442754,86.76125531442754,0.0,0.027759568371430406
