Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.175453673282504,5.718484531376911,6.245607655201024,13.362626838586737
2,46.69203689403098,11.575191818260974,9.725932591803625,13.202979022324966
3,46.69203689403098,17.7726019129558,10.949437931448633,12.906745400085955
4,46.69203689403098,22.861388259980462,9.111699958843431,12.647272650327286
5,56.47991759316076,28.147397205962832,6.980184119981013,12.400693973281351
6,62.46639839161725,31.730812528922517,6.244742233038582,12.047937880396558
7,62.46639839161725,33.26927572553733,6.193579542965076,11.586673823644434
8,62.46639839161725,33.96500412774398,6.346530764497123,10.99081005424148
9,70.52617236514195,35.67508310349911,7.3043558241118705,10.32292563638433
10,70.52617236514195,37.205812002111195,7.238672482448557,9.290210776070685
