Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.43936623621568,6.804829469959152,7.386774881038826,13.013847128145116
2,65.03546658636571,12.412007815952606,10.277617061392286,12.412213966576934
3,65.03546658636571,20.53734006995018,10.956509843365184,11.72161982590616
4,65.03546658636571,29.97800623278432,8.77268552598629,10.441986821205408
5,79.62863097034939,38.37336049647692,10.820641720338267,7.735523447951809
6,79.62934774826557,49.199404483791334,12.226763482097192,4.494241891680871
7,86.75436565410763,65.32038743612475,10.535938516103785,3.0800091835851005
8,86.75436565410763,74.77440578629303,5.324252199470903,2.655528352726723
9,86.75436565410763,78.79411360975737,2.620566702247013,2.2511131650911422
10,86.75436565410763,80.41037938898103,2.5631645747549436,1.7302853169617916
11,86.75436565410763,81.57816182773787,3.159406383712927,1.5895925685205765
12,86.75436565410763,82.78517973824277,3.516889481059892,1.5022070151860094
13,105.96393133202994,85.01227861111263,3.4211606764753264,0.8754438729778259
14,105.9666180706983,87.12337158066755,2.6904183704080875,0.3084890503378454
15,105.97371266705741,87.32561397789361,3.2772420018529655,0.38189916417371966
16,105.97371266705741,87.80760096853595,4.379216169628198,0.6675738280039683
17,105.97371266705741,89.92275982142488,7.130853933283327,1.0012601311072542
18,105.9764084325024,98.66534582968141,9.322601603667671,0.4348142336944542
19,105.9764084325024,105.96713809827047,0.00208391343645266,0.5659542116278674
20,105.9764084325024,105.96845483361412,0.0037078611001675715,0.41938663396686326
21,105.9764084325024,105.97440213681519,0.003583847089524943,0.12608613784193548
22,105.9764084325024,105.9764084325024,0.0,0.12595781544184675
23,105.9764084325024,105.9764084325024,0.0,0.12680564729494267
24,105.9764084325024,105.9764084325024,0.0,0.12684050488274176
25,105.9764084325024,105.9764084325024,0.0,0.126213831352108
26,105.9764084325024,105.9764084325024,0.0,0.1257155173353142
27,105.9764084325024,105.9764084325024,0.0,0.12554916212319311
28,105.9764084325024,105.9764084325024,0.0,0.12529102999295152
29,105.9764084325024,105.9764084325024,0.0,0.12529102999295236
30,105.9764084325024,105.9764084325024,0.0,0.12473894224547544
