Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.473608839210925,5.752719273644898,5.025002432290175,13.13466468301995
2,37.79673954820385,10.54532513999783,7.998867483248459,12.562528567124659
3,55.72838167292112,18.571819544108827,9.974705377164684,11.416843435059898
4,55.72838167292112,29.655317668698974,6.66667819847005,11.197267993640411
5,55.72838167292112,33.226558147142796,5.696439017271944,10.215255755487753
6,70.3741346573705,37.42276747445586,7.608510499243037,7.908592459221537
7,70.58187314349057,44.067360745547994,8.801515434394512,6.0350624853629675
8,77.51394334197462,51.069745723297046,7.996229962258749,5.7926779870799
9,79.59545058229975,56.84992907193261,8.750066497154762,5.326889686990988
10,79.59545058229975,62.67877756309325,7.703800788651706,5.1828639367555835
