Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.052974857979212,5.7799531549463525,5.081015231664476,13.072144377547023
2,40.05711793001328,12.095693912710514,9.467395777787702,12.315828075587383
3,40.05711793001328,21.832046698448163,9.661209451464202,11.527092652327303
4,66.04466274164965,31.137719101040858,5.483199051753238,10.965968282980045
5,66.04466274164965,34.19415872296236,7.017665246717887,9.34923930061465
6,67.39150612277277,39.60895425401593,9.227817582205867,6.798345417158732
7,67.39150612277277,47.57533000681403,8.290490272443911,3.7319801384394227
8,76.67722741952782,56.26555919462858,5.561891808593037,1.7918840502906546
9,76.67722741952782,61.24998937999554,1.5738932887806611,1.6787317247306544
10,76.67722741952782,61.57732866963485,1.7079354453365816,2.0867857448457268
