Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.80698691387738,6.208892777660115,5.498626082177798,13.243007093729307
2,43.16085507509496,12.554618205213357,9.295063654361737,12.843581736453311
3,52.35211969929918,20.68893254913323,9.732267887620758,12.537345758828701
4,76.26531580605992,28.29264582553811,8.032879207044017,12.340848916570149
5,76.26531580605992,32.88624900397728,6.8422747175697065,11.987690971253775
6,77.55285523676561,35.09261718483966,8.40675044097306,10.957014638347415
7,77.55285523676561,38.92134839890975,9.474729422627533,9.29414129278314
8,79.60891273945221,45.666357679265076,9.895079613716552,8.305508451284458
9,79.60891273945221,49.79871430955871,9.093172813882937,7.681623493811577
10,79.60891273945221,53.6363102263907,8.234248456650391,7.759660873593896
