Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.092036731238867,5.71958556670328,4.486581233234033,13.04938142731689
2,46.92961252080036,11.21357004674812,8.064527250281001,12.659758603852293
3,54.685119243166696,20.532365976498404,9.931280155086236,12.038297578308061
4,54.685119243166696,30.110913714370376,6.742513434092282,11.7333102614926
5,54.685119243166696,34.67299601278246,6.374975599835347,11.127290876856287
6,54.685119243166696,37.74211713244802,6.4492994220673845,10.453540072911332
7,64.86705603284598,40.9203094493874,6.9380942382393584,10.221066623954068
8,64.86705603284598,43.808405383093834,6.71687851598598,10.34666649088851
9,64.86705603284598,47.04327947036152,6.363742984434019,9.105101055513664
10,64.86705603284598,50.84428089714945,5.621671556485639,9.100090436508816
