Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.126930596734596,5.446436187702315,4.716306403336854,12.967955954306905
2,38.09376489288974,9.78735398437937,7.179836653699493,12.488548322675653
3,53.848733945459884,17.27749679965561,10.966583527278981,12.013166270241516
4,53.848733945459884,27.626316340411698,8.114852860618203,11.822309414423414
5,56.26272637859752,32.38027115614327,5.105266988515659,11.76866532270375
6,56.26272637859752,33.954337263095766,5.698178935883148,11.637679098132699
7,70.55721940773469,35.862076143393715,7.10427940381255,11.513441028814146
8,70.55721940773469,37.58629384617611,7.167829865607989,11.372131313436931
9,70.55721940773469,39.198839191382476,7.069849732784656,11.131586973890462
10,70.55721940773469,40.88767837173879,7.130875911497118,10.939359745355324
