Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,25.005384129502204,5.818500734514397,4.627802637450122,12.798333076503887
2,61.69100400999588,14.418894506850023,10.4637139443061,10.921980729815829
3,61.69100400999588,27.477296757895363,8.381583290086315,9.09392867322213
4,61.69100400999588,33.416230114175896,7.8382867795021465,9.055411931188994
5,61.69100400999588,37.6628241896643,10.268894978941223,7.441428456255391
6,61.72254284817804,51.477051195705904,12.0929964079727,0.15906216680477037
7,61.72254284817804,61.69336942285954,0.008307056971361639,0.14371143519869217
8,61.72254284817804,61.704513796566495,0.015528284151705743,0.015640890310998794
9,61.72254284817804,61.72254284817804,0.0,0.015640890310998776
10,61.72254284817804,61.72254284817804,0.0,0.016351525958757742
