Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.957317730402664,5.902284000433145,5.525339980957163,13.197529672954513
2,39.957317730402664,10.760250673337248,8.314335095798686,12.686251714745097
3,70.1407457338291,20.765142301581268,10.39223729455822,12.346476918414707
4,70.1407457338291,27.098605559199047,7.9948826379526725,12.113492058023786
5,70.1407457338291,31.60052681984777,5.654993321668043,11.900779234924029
6,70.1407457338291,33.60725135443129,6.45595348898351,11.894970287965563
7,70.1407457338291,35.02737072351341,7.180368743350268,11.78028646419091
8,70.1407457338291,36.340105058610995,7.849710292202416,11.518219380980856
9,70.1407457338291,38.10405806505075,7.7839687328562,11.407580184024914
10,70.1407457338291,39.87434810522861,7.950826679706716,11.223272143507437
