Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.209268710977,5.9160200414098,5.599204759789424,13.000615511502739
2,39.209268710977,11.740391411970478,8.931903655533505,12.139756674761305
3,56.741584668187,23.825020149696748,9.726014381770138,11.488997059026548
4,56.741584668187,31.13009061107402,5.430463068422594,11.503450616803942
5,56.741584668187,33.150558635559356,5.819885269554202,11.50901328285174
6,56.741584668187,34.97224913092381,6.474640931330912,11.284843570004583
7,61.521075394042924,37.52226197447165,7.315495421966424,10.83621432650056
8,61.521075394042924,40.23144367940889,6.767912665990147,10.535225816725077
9,66.01172053473137,42.40105176528533,6.636685660749205,9.785182991406414
10,68.25818033163222,45.63532282616239,6.5970375203505105,9.339738272034447
