Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.336213272326461,3.665740711453372,13.194733801619044
2,38.49855079245685,10.528182083243323,7.270150604812333,11.818409129406048
3,61.52668762997345,22.65493742603573,10.39811375416071,9.656791836435444
4,61.612731423831434,32.25683182580099,6.716959291180468,9.628868912351178
5,70.51051244431655,35.94683927544921,7.830799269493681,9.910611266744734
6,79.30405353755452,40.793286129867184,9.265763532748279,9.546114012112772
7,79.30405353755452,46.04786297847967,9.625867524356462,8.092141756153163
8,79.5477688073485,55.45238708734982,11.297752431873729,1.999422479143135
9,79.5477688073485,71.25283586687421,5.5789236705864855,0.9157269152883951
10,79.5477688073485,77.40296906172979,1.0104855661490069,0.611384566963958
