Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.788217141078206,5.84404021476374,6.250917258064821,12.83277832037582
2,39.788217141078206,11.615510105717137,8.411658166441507,11.84072616030146
3,70.39724755674622,21.965351591115372,10.467537955154386,10.3958157135359
4,70.39724755674622,33.011891808918655,6.894030132710518,8.586260444022413
5,76.51121819362683,38.414057897698655,9.503025766695385,6.423541855498108
6,79.69733758612315,44.97539320634935,9.701320470034792,5.676774733185746
7,79.69733758612315,50.469108439979486,10.354385272816462,5.299174504403843
8,91.30342834782152,55.666441415414155,10.465705455213323,4.921759858733706
9,91.30342834782152,60.48162307375272,9.629003148342758,4.489906044764842
10,91.30342834782152,64.8560567283404,8.372151402225953,3.7751453632487393
