Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,26.95606720683243,5.333280827113078,4.068646155667542,13.288827195152866
2,32.007816905309994,9.442591698715512,6.146968546199754,13.097817053409955
3,53.66242921868695,15.642747634946808,9.237983694119482,12.789707390362313
4,53.66242921868695,23.52605547654988,8.342693869596681,12.272562672322872
5,63.23234183199701,31.114770290756812,5.441657806553285,12.00194390668415
6,63.23234183199701,33.550920659045424,6.085336247691062,11.869028949802724
7,72.24749423069314,36.1015617226603,8.151292808575308,11.611905589856999
8,72.24749423069314,38.15553865891408,8.322572063399424,11.341565192347204
9,76.66006120341467,41.5293936163766,8.895940925752367,11.131218969853675
10,76.66006120341467,43.19803289820243,8.348553198843414,10.980870163406626
