Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.12815949309919,5.517344040371491,4.913238917116462,12.99187611720482
2,37.24316393924883,11.671485145011667,8.898259211318237,12.472123680880042
3,45.55426348880307,18.85629587421055,10.573098539638185,11.812873624319051
4,55.670241063096825,28.594203057450052,7.203106624158185,11.260745098546568
5,55.825769409172906,33.145523416313715,5.257533736509214,10.509094552731542
6,70.46924234126824,35.58310135693057,6.961066904932422,8.894381022242168
7,70.46924234126824,39.10857868227279,7.2855226075771,7.942570431177058
8,70.46924234126824,42.49984374761277,6.726378861096179,7.069438949538168
9,70.46924234126824,45.27014827756402,6.689052618525495,6.604149387137986
10,70.46924234126824,47.4668804114195,6.2763289727875895,6.134891436551828
