Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.759880437727258,5.216166453489779,4.227022171022658,13.278132972258978
2,37.267291979754035,9.096188225637661,5.736562020938572,12.853917734933791
3,42.163879032674544,16.126159195830716,9.05273039044626,11.114046633618802
4,45.474100710576614,27.635028125006933,6.882358016148217,8.959710828732334
5,55.773458979550924,34.053434074314566,5.607298925671253,7.497192874288256
6,55.773458979550924,37.993131634123635,5.97321184015413,6.835967454753324
7,70.46669273085601,43.04818166795961,6.048870303565509,5.9768307699959635
8,70.46669273085601,48.233965297033365,5.8863954541823515,3.7296038418233444
9,70.46669273085601,53.65855999826796,4.091236122729061,2.761832635431865
10,70.46669273085601,56.37570629907568,2.659334908478364,2.6317744212157463
