Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,5.973124269664478,4.868543326028855,12.862607489498124
2,57.4495827548246,14.30094999216589,10.243540713787267,11.709342152627404
3,57.4495827548246,26.448473973710033,7.555821866460692,11.320384080097776
4,60.116624626595964,32.495381385575186,5.2474092842987785,11.302333802422403
5,76.42882122256799,34.86156812955836,7.132359882331771,10.756865282402776
6,76.42882122256799,38.14913948577175,6.895239624178427,10.05190116680257
7,76.42882122256799,40.87532248676264,6.503971476102846,8.241956790231368
8,91.24148165071205,45.74829559102043,8.042569894787016,6.340527980000287
9,91.24148165071205,52.079144827777974,11.683335488957747,3.91615419361609
10,91.31262700095107,63.22356396785763,16.259438612090445,1.6731953425460935
