Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.45312245738774,7.181398957607513,5.667690563150559,13.19054279807727
2,34.480329988237266,12.982713116539637,8.884727274337653,12.701475153237286
3,34.480329988237266,24.147947786618612,7.855988417476943,12.241807302390011
4,34.48350174423465,31.606184606485407,1.8876493643982117,11.457900342225573
5,40.73556752144192,32.46089059421328,0.9542063594775296,11.408407409473758
6,43.844154266290246,32.72787818695304,1.6308642136316467,11.635513926017971
7,50.213395434181486,33.22842882655528,2.5499231297974334,11.362197635697546
8,50.213395434181486,34.05552523356119,3.3306460126286916,8.702837066126452
9,60.01822989498888,36.66186644324375,5.310094516917983,4.639267440002563
10,60.05448381781455,40.52253641353683,6.18810519260548,2.6587040758774534
11,63.87841601910561,45.74706475698393,5.601615593213572,1.8818381588852975
12,63.87841601910561,49.8469667801288,5.398275162099368,2.1989098356527355
13,63.87841601910561,53.531120834020896,5.034571412193334,2.3717381547322907
14,63.897441084416144,57.3284903599366,4.2504004080022195,1.8501970792826166
15,63.98150136696156,61.14252355480661,2.446275183726741,0.4288871242008128
16,64.23920156362425,63.472056637435976,0.8900039321081012,0.338882973364084
17,64.23920156362425,63.91393567377034,0.08188584985625295,0.3809513361921335
18,65.42748883834287,63.99234585103761,0.17137014654159533,0.33358788390849997
19,65.68316718543022,64.15473073339335,0.25477192983305297,0.034990862591228536
20,65.68316718543022,64.39989967131768,0.446305521432233,0.0747778147605599
21,65.68316718543022,65.00288901491966,0.7092716422682372,0.001644371828445262
22,65.68316718543022,65.68312806345297,8.221822715148803e-05,0.0008746815443853401
23,65.68316718543022,65.68316718543021,1.4210854715202004e-14,0.0008763366167466314
24,65.68316718543022,65.68316718543021,1.4210854715202004e-14,0.0009052620056167331
25,65.68316718543022,65.68316718543021,1.4210854715202004e-14,0.0008547179963551626
26,65.68316718543022,65.68316718543021,1.4210854715202004e-14,0.000850327215442863
27,65.68316718543022,65.68316718543021,1.4210854715202004e-14,0.0008471146246030238
28,65.68316718543022,65.68316718543021,1.4210854715202004e-14,0.0008393074137059487
29,65.68316718543022,65.68316718543021,1.4210854715202004e-14,0.0008622190782905841
30,65.68316718543022,65.68316718543021,1.4210854715202004e-14,0.0008622190782905831
