Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.46024268010005,6.435033130806434,4.8352824300188555,13.370426495924766
2,34.46024268010005,12.81033650277717,9.439560547844023,12.481945087496193
3,34.47529568749275,27.606412412289536,6.212908729940208,11.616754771645429
4,34.47529568749275,32.253936538727906,0.30250427347801245,11.180451018396365
5,34.47529568749275,32.29140398522392,0.3608388870883686,10.982018415735764
6,36.255838511705264,32.403410360648955,0.575395155581103,11.097454882667597
7,36.5401941128035,32.61439865211217,0.8031779070752143,11.0941115899605
8,40.19401875622934,33.17510675446808,1.3060971860357546,7.247973388030326
9,40.19401875622934,34.48393398762313,1.5076393328821145,1.3235232760969453
10,40.19401875622934,36.28944418880953,1.2688695156966263,1.004008597494265
11,40.19488046016156,37.65931332767558,1.5541437467992378,0.6968286273108965
12,40.19618319593706,39.58110612151686,1.0970593802069308,0.013191824002682335
13,40.19618319593706,40.19454981863973,0.0006264908205756856,0.016808428228613864
14,40.19618319593706,40.19538151238291,0.0006337864984545437,0.0011404194800008097
15,40.19618319593706,40.19618319593706,0.0,0.0011125518585993505
16,40.19618319593706,40.19618319593706,0.0,0.0011125518585993384
17,40.19618319593706,40.19618319593706,0.0,0.0011125518585993538
18,40.19618319593706,40.19618319593706,0.0,0.0011474152697304048
19,40.19618319593706,40.19618319593706,0.0,0.0011474152697304163
20,40.19618319593706,40.19618319593706,0.0,0.0011404194800008092
21,40.19618319593706,40.19618319593706,0.0,0.0011053670543149268
22,40.19618319593706,40.19618319593706,0.0,0.0011606551398247293
23,40.19618319593706,40.19618319593706,0.0,0.0011840714312998251
24,40.19618319593706,40.19618319593706,0.0,0.001174627113657588
25,40.19618319593706,40.19618319593706,0.0,0.0011404194800008188
26,40.19618319593706,40.19618319593706,0.0,0.0011746271136575874
27,40.19618319593706,40.19618319593706,0.0,0.0011814338888323597
28,40.19618319593706,40.19618319593706,0.0,0.0011814338888323547
29,40.19618319593706,40.19618319593706,0.0,0.0011885303421042715
30,40.19618319593706,40.19618319593706,0.0,0.0011642010025078335
