Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.41374996554867,70.98752411027006,51.13285880156173,12.607321913204778
2,187.9115181477103,105.70856450697741,66.8389572629516,10.551900882377653
3,187.93213982326475,145.9615011333976,67.4410966485873,8.06415330291023
4,188.2282732802164,147.52785442037455,69.62056313044768,5.128587355782876
5,188.43060166235324,157.30359140039536,60.59206016008904,3.6593465814139337
6,188.67704911132194,162.75956423209988,58.465599625869054,2.950688856018086
7,188.69354202013452,148.47819273771117,70.61796907524709,3.1320618630406534
8,188.69354202013452,160.53589133164482,61.93664945096737,2.211058600086708
9,188.69354202013452,157.0533347943239,65.5343319443122,2.3585249568795152
10,188.69354202013452,150.4252039024022,69.57857649829847,3.0291630435600374
11,188.69354202013452,149.0905693016194,71.40165368827505,2.9932033126581916
12,188.69354202013452,152.6751717032149,68.74676687076239,2.7760396276013433
13,188.69354202013452,156.77224264780483,66.73684133065942,2.3520790779385212
14,188.69354202013452,166.54482225346896,57.362403336628,1.789186253146733
15,188.95033883394146,156.28553747512154,64.94146694923938,2.6201065118672977
16,189.53833210564648,143.83443198597334,70.50063886916097,5.650367426701527
17,189.53833210564648,141.88674314810578,71.13505094814967,4.756770141916877
18,189.46317790091683,153.5604991171635,68.99273933217529,3.399012338699683
19,189.46317790091683,155.02181400132932,66.19169996216273,3.3275327292598393
20,189.46317790091683,159.40800132402157,64.6443346598106,2.571490601242797
21,189.46317790091683,169.377972234703,55.817521769068016,1.7460167922865955
22,189.46317790091683,161.31650608776008,60.97115462876569,2.377265597760218
23,189.46317790091683,156.55461476785504,65.84586799487913,2.582748483162581
24,189.46317790091683,160.1882730339377,62.69485620436553,2.3516396130993127
25,189.46317790091683,160.23425792917382,62.77523724494614,2.4101356524001947
26,189.46317790091683,167.0978889351399,56.14947229977969,2.6948300357685286
27,189.46317790091683,158.33228270523568,64.32437629774185,2.7839879172794504
28,189.46317790091683,146.1498800903861,74.1055747916967,3.4571486871294272
29,189.46317790091683,152.0334130026855,67.22613969042055,3.1552031819314634
30,189.46317790091683,154.89123339791513,66.26900423801075,2.9042883963487998
