Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.91723716713355,64.21352392461775,44.616073010370506,13.038570323339682
2,187.91662121863294,83.68073217583694,57.23636956466313,11.708575287324422
3,187.91600205436023,91.37059879329368,64.23031851434064,11.493678804415731
4,187.931042413304,144.8859273395072,64.31087825671378,6.6703473725368045
5,187.9438328892233,154.58254415032536,64.41861639012846,4.495601331521401
6,187.93213982326475,153.67120499845703,66.18753982425818,3.422510244001739
7,187.93213982326475,159.5508581815348,60.637954363731524,2.601057455564
8,187.93213982326475,154.48910015304065,66.05881551636877,2.638077169418888
9,187.93213982326475,159.59336934295328,61.90773701759472,2.780882803439906
10,187.93213982326475,150.61361826828954,69.33000676826624,3.1593983579470475
11,187.93213982326475,152.65867218664224,66.9904228474223,2.8398617820185574
12,187.93213982326475,158.58510866578507,61.496866755669885,2.828480597480446
13,187.93213982326475,156.0877741680769,63.6983792659408,3.0163895367006694
14,187.93213982326475,153.55185427989755,66.39836419294387,2.764791511984616
15,187.93213982326475,151.70342183328628,66.74924699818366,3.1819017419361666
16,187.93213982326475,159.47589620713927,59.802251601020025,2.7211582982978255
17,187.93213982326475,153.02687328722396,67.52734377298992,2.863337870270553
18,187.93213982326475,161.21402866835882,58.59740808439091,2.5310242125303084
19,187.93213982326475,151.65413085276444,68.45888635392402,3.0525311814014002
20,187.93213982326475,171.92864467437383,46.582119330556885,1.8007518599829577
21,187.93213982326475,153.79044880396273,67.27460617777382,2.7066623245484225
22,187.93213982326475,151.7834136669437,70.39655350353146,2.771998353518723
23,187.93213982326475,162.12146681987596,60.40410622063706,2.567097391540054
24,187.93213982326475,161.89088856454512,58.99669735643452,2.4946068077049426
25,187.93213982326475,153.69597564206308,66.53558172764151,2.8776237961039572
26,187.93213982326475,155.48222035862972,66.62356734726708,2.5730046622916847
27,187.93213982326475,162.87896627001032,60.19386378092635,2.2185511951956447
28,187.93213982326475,167.31294045773532,54.69347547524486,1.7886947476286712
29,187.93213982326475,161.22323248102765,60.31070047109002,2.3170533402124174
30,187.93213982326475,157.7684613637359,61.79767954898881,2.7485813632417533
