Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,187.13603231017976,53.351994438405036,44.03637418651675,11.79935801143683
2,189.1076880386204,86.80781845706204,55.31885945405359,9.14975793718342
3,189.24118457835783,130.22361095374922,69.48522309339548,6.482153721559703
4,189.24118457835783,156.32491018375987,66.13823254074944,2.834717229578429
5,189.24118457835783,151.2057787220532,69.5640439549718,3.1371532740631785
6,189.24118457835783,160.04553088838477,63.69713414690788,2.169074674760425
7,189.24118457835783,150.98519281631616,70.2804958730295,2.8941137761288647
8,189.24118457835783,140.55049272230934,77.32149241721994,3.4515873676620914
9,189.24118457835783,149.1011913356655,70.26488014561917,3.2894326466157584
10,189.24118457835783,158.85309641065302,63.829009692119115,2.422289100658767
11,189.24118457835783,151.44947112643388,71.4849182804871,2.6321484405383244
12,189.24118457835783,141.75019746934547,76.6798098762045,3.4702418340699572
13,189.24118457835783,149.35147558655441,72.38487233118109,2.9483344455777454
14,189.24118457835783,153.81083248372065,67.805035845659,2.731413194822798
15,189.24118457835783,157.89955976005243,65.74934531984245,2.2719573390394645
16,189.24118457835783,144.82126132625388,73.11655743223498,3.2207555207082272
17,189.24118457835783,157.97265575612394,64.45895410534712,2.4773788520106415
18,189.24118457835783,151.37723269156507,70.7416350262014,2.7764648599927506
19,189.24118457835783,156.53404786403075,66.6238271583842,2.4667251319595334
20,189.24118457835783,144.38173124588738,74.42139340421454,3.2133610762890625
21,189.24118457835783,162.09425739196215,62.50625580656364,1.9433585356006113
22,189.24118457835783,153.7079079584464,66.96698967432854,2.8443869013601417
23,189.24118457835783,160.03581004810613,64.21789466078415,2.1525058405386015
24,189.24118457835783,169.32295290987489,54.32915611231229,1.4953187309120193
25,189.24118457835783,159.5635481968356,62.806235201796795,2.3014187964950166
26,189.24118457835783,143.51189865166873,75.3767288055932,3.1709392265099114
27,189.24118457835783,149.62583423792222,72.15107805096787,2.9378874318034613
28,189.24118457835783,157.87205042481878,66.66118698488027,2.4023276661298727
29,189.24118457835783,148.20783858257116,72.96534216140267,2.9707099285011505
30,189.24118457835783,149.65499643533218,71.58521538038303,2.95286991277308
