Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.076194134173704,17.71201099012534,11.748149530215724,12.50691743834349
2,42.07684460326203,22.115406252888054,12.208854550333658,8.762831995218445
3,43.25881361344688,30.53667436735793,12.151360562739587,5.344783583061262
4,43.25881361344688,33.76555105092984,15.214715342993673,3.45354981919694
5,43.25881361344688,35.37540651625063,14.727144004281202,3.135338996710275
6,43.25881361344688,35.988192261131424,14.465100599918632,2.911737247613775
7,43.25881361344688,34.480619023276674,15.080888716801136,3.580810296247058
8,43.25881361344688,36.45559507480549,14.380823243296838,2.599945624342487
9,43.25881361344688,38.44597905113547,11.623158707751605,2.017869256357202
10,43.25881361344688,34.98276018169538,15.387855822633234,3.0349026716940917
11,43.25881361344688,38.26706516230201,11.610218281329209,2.15025785331846
12,43.25881361344688,34.565343884432515,14.751643720441166,3.570012785572941
13,43.25881361344688,36.6229632585345,14.099527095050798,2.6395252716426447
14,43.25881361344688,36.99062360545758,13.716348169954557,2.3282180020831955
15,43.25881361344688,36.3228101073305,14.275846496992223,2.6896839283631024
16,43.25881361344688,34.8702381383626,15.370776832293835,3.083024973657445
17,43.25881361344688,37.50200699315879,12.661570381217812,2.41244735244993
18,43.25881361344688,35.498044739873514,14.274512038666774,3.1743620614873724
19,43.25881361344688,34.841294364238315,14.923177924067904,3.2049524434797716
20,43.25881361344688,37.53642853975067,13.448122821999732,2.22459463158245
21,43.25881361344688,35.129126043976264,14.84239865625443,3.3393279682762937
22,43.25881361344688,35.99951856608824,14.2756896314182,2.913899027282461
23,43.25881361344688,37.31232254286442,13.753626905484126,2.245098285966226
24,43.25881361344688,36.1881904477577,14.051398494422035,2.836717867804875
25,43.25881361344688,35.23888695738098,14.820927730477864,3.1481758609070107
26,43.25881361344688,37.35106361150978,12.49966577916624,2.6002777336802927
27,43.25881361344688,36.96020374968707,14.095824002148575,2.4253076681725756
28,43.25881361344688,36.2584627664879,13.389997928152042,3.09889288316519
29,43.25881361344688,34.67459900357783,15.298910712646828,3.2772408848106944
30,43.25881361344688,36.17506690892807,13.940508828246752,2.890829982393232
