Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,106.83698675891318,7.949781085511932,11.804980298077272,13.152063440342227
2,107.68053326188415,21.431632998853622,18.9293144963431,12.415129302698922
3,185.48672264333453,40.57891153124942,22.10031185818256,11.706351611616045
4,185.48672264333453,57.0021884692693,22.514654197126536,10.47276658850924
5,185.48672264333453,72.36526648257183,19.46736745819911,9.850417892648021
6,186.59413563035463,82.67068289975555,18.174446918925167,9.495623003131202
7,186.79471516682642,89.56699533671247,19.02329395499404,8.764179915012383
8,186.79471516682642,99.03713051376269,21.212578255548454,8.084442832903456
9,186.79471516682642,103.23930381978965,21.05980489969561,7.30030588176017
10,186.79471516682642,111.09892568335614,25.32831624738188,6.929597025465596
11,186.79471516682642,119.5858103312653,31.711775610501967,7.810124364010663
12,186.79471516682642,133.31990927780842,37.70747445986962,7.893393010566263
13,186.79471516682642,151.49312098970498,39.21788224164214,3.6461666532904977
14,186.79471516682642,186.52013905483037,0.39043778112822336,0.03392477707653341
15,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.033924459598424314
16,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.0339438356043055
17,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.034034026193915254
18,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.03388850332137725
19,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.033447072418856034
20,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.03322756526079587
21,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.03328279814304311
22,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.03328458148390862
23,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.03328458148390838
24,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.03354385405784454
25,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.03354385405784428
26,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.033665678865214085
27,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.033399114382531625
28,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.03407407342239585
29,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.033925825765605336
30,186.79471516682642,186.7947151668264,2.842170943040401e-14,0.03394398608811692
