Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.36643250084562,6.997438499483149,7.930081738486484,13.311723998672413
2,55.04881939000185,18.217987787884876,10.794091341754891,12.698345262543894
3,77.07719809543431,32.20915233281954,7.837031214367922,11.14756775461728
4,77.07719809543431,38.857495120127055,5.459235253746611,10.021957060195362
5,85.00593948373785,41.99371913165869,9.145202490915269,11.466532067743607
6,99.33224793285166,48.81067592454458,13.78172587571328,10.864621666824956
7,99.62509811414031,61.171852690399625,15.073341592938853,10.434857598882765
8,106.49546114547232,71.44866454552435,13.370937845184967,9.543826716821236
9,186.36625117685057,80.16027229161482,14.86452758826696,8.393472403349104
10,186.36625117685057,88.08047005928127,13.478890967211713,4.74069379358298
11,186.36625117685057,100.02217357101719,18.717420964059997,2.4751976008237757
12,187.45212258863245,112.71770468690227,26.717027994479043,2.334660697721087
13,187.45212258863245,122.94737487404917,34.022420478228376,2.1468102152081743
14,187.45212258863245,150.79705949256538,39.725573314520695,0.5515034157047256
15,187.45212258863245,186.83762011397545,0.4185364503895933,0.22314222912375023
16,187.45212258863245,187.30189498835026,0.2346276652195787,0.017078004288237074
17,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.016326995273025363
18,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.01639040208103873
19,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.015172740952818531
20,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.016316086716500866
21,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.016402426565722588
22,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.01640242656572285
23,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.01640242656572258
24,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.016409499800243407
25,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.016409499800243157
26,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.01624992836862025
27,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.015156860363324993
28,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.01510302439387839
29,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.015271948729645254
30,187.45212258863245,187.45212258863242,2.842170943040401e-14,0.01514363806612536
