Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,54.896499474856526,7.802103970706076,9.109061845151878,13.234656843562641
2,77.4997527904378,20.642925221568664,13.529999635999408,12.742683560058932
3,77.79100081897431,37.72085101452906,13.869096509183946,12.272758012145042
4,106.23682705273666,50.83275998832283,15.193797962320613,10.718107461392256
5,106.59283746132749,65.18980215731544,14.51030219663453,10.026894551870924
6,184.5994671785374,76.92108413426087,15.574575149599255,10.257653626915651
7,184.75444423625007,83.60069618212533,19.176124255116672,9.582875612191271
8,185.8180235688099,94.41398661046667,23.950109999339045,6.415244636028147
9,185.9568273189731,112.14647903406748,32.63213353436915,5.569724629638772
10,186.6005247476507,133.6891116972703,39.37299863813922,4.374138853748948
11,186.6005247476507,159.13558404246857,36.952251001022184,3.777875417390762
12,188.6101290312828,182.2387320863719,15.097276028521714,3.5410118413841616
13,188.6101290312828,185.63996723434812,0.6283909310535674,3.2103287819127733
14,188.6101290312828,186.0922510950672,0.7625162616132392,1.0061841483294653
15,188.6101290312828,186.67171750854206,0.9379728557682872,0.6786967082204893
16,188.6101290312828,187.8694137075487,0.9860671881422866,0.02005033780755971
17,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.01990103597432595
18,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.019901035974325815
19,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.019901035974325985
20,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.01885323172218676
21,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.018812173927079037
22,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.018779994129010387
23,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.01981948318580839
24,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.018636604215064075
25,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.018560873202777925
26,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.018457373081305083
27,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.018457433942475964
28,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.018477830046149384
29,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.018457419717113194
30,188.6101290312828,188.61012903128284,2.842170943040401e-14,0.018457419717113212
