Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,90.25936107665805,20.07079719810167,26.78529459872966,13.398330436340173
2,90.25936107665805,45.643600207526816,34.76701736123987,13.381541342842237
3,90.08660195700338,56.17911413266445,33.32593956115054,13.134014252722153
4,90.95302464366021,61.96842145543938,33.12034719278505,13.00631094949172
5,90.7335612249423,58.02787730514946,32.92435396603735,12.678710289873704
6,90.59302464366021,60.49128538680777,32.528062409903626,12.835064701876853
7,90.56660195700339,64.7998550312619,31.759168507852785,12.93788336110215
8,90.56660195700339,60.912337099279355,34.19242062788418,11.985241585554087
9,90.62660195700339,60.89799692193121,33.559674044865915,11.489384851219882
10,91.19758228947823,64.58224192543578,31.816748738972958,11.197226494481873
11,90.12283177470682,63.369794072594985,33.29480297784033,10.167662723144915
12,91.01758228947824,72.06726751539969,28.75087232193262,9.818889597931285
13,91.01758228947824,74.23590170418692,28.025590861721376,9.785935054785014
14,91.13758228947823,68.58439502168639,30.959352873733376,9.449362347195756
15,89.94283177470682,69.57779828287474,30.33326478664852,9.562208350783209
16,90.24283177470683,69.18681657311919,30.995367216814635,9.481063637486912
17,91.07758228947824,71.11960743418793,30.36964411616852,9.291768132092768
18,91.07758228947824,70.71189783471294,28.461405314334876,9.123205211930749
19,91.07758228947824,73.76007116842541,30.19866756073014,9.237536593688969
20,90.18283177470683,65.41164727556317,32.10248989268927,9.163825243733015
21,90.19106227384334,74.18237188375639,28.295614707076698,8.945091737591666
22,90.54693855665948,73.97441764710837,27.89183686703271,9.12649516795692
23,90.54693855665948,77.0351758935673,27.143958891059473,9.486878547864015
24,90.49482255552047,73.32361873122115,30.519764388691996,9.433110906272908
25,90.95302464366021,75.52667504507501,28.109716405325354,9.59994028642566
26,90.33057091248861,76.66902937648986,24.660594295709945,9.530213643138836
27,90.84324619773176,69.9886263159189,31.653492499420224,9.33764586466042
28,91.59282822853991,62.64998307744872,33.963223279255104,9.277359106891518
29,91.56283177470682,66.55719028948101,31.861367160001492,8.669966067977034
30,91.93968822339261,65.8641912874251,30.91513945783725,9.063921382107164
