Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,91.37237888630939,17.970505923277205,25.078650889232062,13.416646217650813
2,87.84494574850197,42.73848212758044,33.27340014525349,13.128044886768935
3,90.59302464366021,59.9837785310907,34.036182103303915,13.06340486615456
4,89.87297711225777,64.93046420464697,31.46229359263022,12.5643629045738
5,90.29103858311016,65.93403160524319,31.146002382257514,12.463090409780213
6,90.20661051127252,64.64597122217123,32.56724006682433,12.431730707291745
7,90.20661051127252,66.79201130924324,29.812811855388055,12.459351404941566
8,90.76626786119733,63.03932972002636,29.11618867973506,12.111415443192902
9,90.49968822339261,61.04552704756503,28.538187411770707,12.11163549468234
10,90.20661051127252,62.531151534642724,29.50641948740132,11.718380622001634
11,90.56660195700339,64.21747798196144,29.997384244314624,11.523403664634202
12,90.40626786119734,63.799091644861115,30.85373011632107,11.547815449121076
13,91.21645558296868,57.33883988616744,32.846202245612666,10.902710507360114
14,90.9584215803562,62.114568892032594,32.313633146953926,10.20257551757281
15,91.0802070878208,65.18657428573762,29.279937410348772,9.625285805520006
16,90.96322890233346,51.409148101286185,33.81337337506077,7.96631755648961
17,91.0202070878208,62.40591301744904,30.79338262390906,8.827731758821082
18,90.4187417894553,52.75274026775278,34.62975844413547,7.918058918123671
19,90.4187417894553,62.95924907365738,30.083547146144863,8.02873280263726
20,91.02667673282853,51.9312407882651,33.41947621622349,7.958592255898015
21,90.60704041507842,64.14198058215564,30.75449950362167,7.628697296225212
22,90.21454706086826,58.18281061165459,31.202225486148777,7.432835706303298
23,91.27669509194095,60.91551348193273,32.36343607203021,6.982295046889826
24,91.27669509194095,67.69237017623115,26.83675640592049,7.900295751646943
25,91.27669509194095,57.74473840474296,33.12486541378751,7.75195871902534
26,90.44661051127251,58.87742160822377,32.49609722764815,7.6572594275252275
27,90.38661051127251,64.47528581342695,27.74305495802541,7.663922043616684
28,90.4187417894553,70.74627597788357,27.510264991284423,8.270743834438187
29,90.49482255552047,71.1044793878792,29.205581597748697,8.252728788642067
30,90.79482255552047,73.57384317167684,26.666041686600607,8.717871717979525
