Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,87.13935834262664,13.264189301365983,18.248703432048316,13.337044527455912
2,91.05667761151174,38.371698884719336,29.571733379778163,13.225880212341504
3,91.40544845445561,50.80394002387584,32.58003153227634,13.393435140891636
4,91.20110614572688,59.839781415491935,32.33560084875908,12.724254648612794
5,91.8735612249423,59.6036077125883,31.87255104722871,12.200695062292255
6,91.57357331188759,60.574063615194724,31.199071023467656,12.172685103478223
7,90.91968822339261,61.74102270287595,29.22040543453299,11.143069043766594
8,90.91968822339261,66.02805726960665,30.279266147468043,11.782480263308253
9,91.63968822339261,63.79205939330917,31.512705567462707,11.765302537292415
10,91.1596882233926,61.04689553201946,31.762895548627164,10.958562415185524
11,90.91968822339261,64.96286131525132,30.764177499496213,10.504843817968936
12,90.91968822339261,64.36907538384979,31.143454773936735,9.738658187306152
13,91.1596882233926,62.76870383775345,31.621548619745955,9.973496465175758
14,90.91968822339261,70.6289381111486,27.848159814751835,9.745664948275449
15,91.09968822339262,68.34908788305414,28.803369382704997,9.761229584861264
16,91.8735612249423,63.488213210752726,30.906908551619075,9.965829897492435
17,91.31302464366021,65.45802073709335,28.18011892466656,10.185601219594648
18,91.31302464366021,68.25042634875273,28.78873425166896,9.808232075566536
19,91.57356122494231,63.04836495060957,29.83601139460605,9.563853361865535
20,91.7596882233926,69.75312240034417,29.407959590064856,9.44388923890795
21,90.97968822339261,70.37461712697701,29.53852575842853,10.058319663541337
22,91.8196882233926,73.5005737711598,28.374513829590185,9.589418388434051
23,92.0596882233926,76.668380915854,25.532125807421405,9.202216544923568
24,92.0596882233926,68.823588729245,29.606972357045272,8.948363149523876
25,92.0596882233926,66.14121491793249,29.868919544255004,8.74246002638347
26,92.0596882233926,65.33234991153557,27.68559532238794,8.716328552218211
27,92.0596882233926,65.2983542723514,29.83369225102175,8.383056260372069
28,92.0596882233926,63.495644592495815,30.473566349216167,8.505246226313437
29,91.8735612249423,63.01739980657866,30.794029543619235,8.32184495937879
30,92.0596882233926,65.72587744323157,28.4558795442925,7.825927080008487
