Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,87.19935834262662,13.302362659764224,19.657695008627083,13.411024320405199
2,90.25106227384335,40.84466192697651,32.95478651577398,12.947062069622731
3,90.91968822339261,60.53648212591172,33.43321890170676,12.746407087828887
4,90.7335612249423,58.98510895748817,32.713685142723044,12.231904397146035
5,90.91968822339261,60.85583999437267,30.948857618752026,12.271934400179152
6,90.91968822339261,64.76630684150474,32.34910935437097,11.974214640504444
7,90.90990021702646,60.12888365474759,32.94123636981823,11.503226204309437
8,90.7335612249423,60.358947862283884,32.09873158021737,12.145712898490231
9,90.7335612249423,66.40191855638807,29.721357609465795,12.089873867958497
10,91.03968822339262,70.62848256532062,28.763995237251407,12.394321073469253
11,91.1596882233926,61.83319881687852,33.2116006181801,12.462601193342914
12,91.0231719383005,67.36262248241543,31.02191057454082,11.863394174041407
13,90.91968822339261,65.36965740280718,34.046514944217506,11.771161292204615
14,90.91968822339261,66.6115917714806,31.854738134223545,11.502841995516341
15,90.91968822339261,65.10301224657202,30.819061629254968,11.187075165907123
16,90.91968822339261,67.0147607061403,29.47855158898686,11.431243938225101
17,90.91968822339261,57.03745862874072,32.95616262779862,11.143002335761718
18,90.97482255552048,58.361726817423765,33.05308054647201,10.88518240566663
19,91.09669509194096,58.35251136132604,32.48874788790294,10.673601657621065
20,90.91968822339261,60.52066919257377,32.38072307537611,10.288183497115602
21,90.91968822339261,70.82639996471741,26.582794997764793,10.675867942742487
22,90.91968822339261,58.369852122165504,31.286281740483616,10.732941900420048
23,90.91968822339261,59.9185281070048,33.65932917542024,10.506513916840428
24,90.91968822339261,60.55374384978638,31.360976137128084,10.29778188859509
25,90.91968822339261,57.91164722948053,33.25836312513301,10.271936630066731
26,90.91968822339261,63.86149485109902,29.858102172605626,10.331908407423176
27,90.91968822339261,58.44912364245616,33.357836977968915,10.192476437559797
28,90.91968822339261,58.88691076116498,31.513345570262803,10.31972856957823
29,91.1066105112725,58.06376887194211,33.97005516690495,10.243806166090158
30,91.74693855665947,59.27832833954005,30.8854311538488,10.480385567028046
