Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,88.33641489804765,12.900740761855452,17.51504178211757,13.30091139913957
2,90.25356122494232,25.442623385471656,25.62716893979624,13.352278055075901
3,90.25356122494232,33.33111493319623,30.056442170621725,13.1960458128657
4,90.77642023266135,49.34087416820064,33.04321954185523,13.054412993235639
5,90.19356122494231,58.107873669191804,32.83742819136938,12.938720996353892
6,90.7335612249423,57.03757811721343,34.11057313559184,12.961053365188489
7,89.35092391510481,61.183508120458534,31.858570250441314,12.664865112320856
8,90.25356122494232,63.51956063185554,34.03414606100054,12.64603733441101
9,90.31067522005318,64.98776916103137,32.88247882352987,12.464887890325485
10,90.31356122494232,70.79218943890838,30.025497082313635,12.379550060190827
