Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,87.35788162462296,18.557817496000244,26.034236728542517,13.516974527443836
2,90.31968822339262,45.64977708277589,36.604348734945106,13.378570874475587
3,90.20661051127252,63.86204637052843,31.539999552152715,13.284754422569776
4,90.14661051127251,57.9323327843733,32.83683670771556,13.38923383310895
5,90.27794861721986,65.18318635717866,31.940601461061856,13.589708648895579
6,90.27794861721986,73.61080404180072,25.832697038125403,13.83930633415532
7,90.5119398588649,71.67747798969106,27.4343440935218,13.3188316262457
8,90.20661051127252,68.30697034561369,31.24013882005407,12.482425350189555
9,90.67968822339262,69.60880872382023,29.719962656799638,11.746494442835811
10,91.31237888630939,71.13320546543413,27.28372777915238,11.837197812433415
11,90.67936107665805,65.16052713609116,32.09229265785799,11.985784672905528
12,90.20661051127252,67.92019006516615,29.68263728060158,11.430351929911954
13,90.54990021702646,73.37886755096966,26.89186615338255,10.867707202381318
14,90.54990021702646,71.80299718317306,26.764778351049763,9.981705583273284
15,90.38661051127251,70.15660795507547,26.18119601715438,9.12653325199981
16,90.67968822339262,65.80453483535703,27.66861276726819,8.740567083823375
17,90.61968822339261,68.92607313503451,25.52792414864361,8.408875671018656
18,90.67968822339262,70.4253646804429,26.71293484264756,8.696823717873094
19,90.67968822339262,68.5576531840961,25.61124405744176,8.799318798039511
20,90.67968822339262,66.61571188595401,28.293961009072394,8.256214193216667
21,90.67968822339262,64.66935019597463,28.121487586949534,8.560357604252244
22,90.67968822339262,69.76357597916248,26.645096767736824,8.581282122572485
23,90.67968822339262,67.52917431714805,30.458217539655916,8.32720861481077
24,90.67968822339262,66.94814544281745,28.43555553741916,8.237323708440455
25,90.67968822339262,69.37047151534725,26.44622360069039,8.347404044968206
26,90.70964054567597,62.995472059400065,29.294789490044096,8.312303248578754
27,90.70964054567597,67.72778541055749,27.39795581587286,8.155501349157333
28,90.70964054567597,68.27920899719723,29.09237145478465,8.194771476159747
29,91.8735612249423,63.237221140808145,28.47281372150575,8.47351399452194
30,91.8735612249423,62.03098583885109,30.282272103906177,8.300188543461175
