Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,51.89241292128267,15.337655658983271,13.504350222305943,13.094362798017093
2,57.95836495525542,37.601072367297085,15.879816065141943,7.200773799493057
3,65.1782307386199,45.47953055477832,19.171011117709458,3.7281729004984463
4,57.95836495525542,50.392885420142235,16.731729490731357,2.2771176350336044
5,70.7644278553575,50.056218592898276,15.181141117110927,3.0314795625178905
6,76.77579138423545,44.725726680775566,19.631216008955928,4.119934132046405
7,57.97429351835529,47.26145836161303,19.288249674547686,3.164017847322759
8,57.97429351835529,50.79755348317284,16.890560562376912,2.2523377929665123
9,57.97429351835529,51.26364081753013,15.861127638965755,2.0564979404524912
10,57.97429351835529,50.0425630896464,17.827095177743306,2.1335507723251457
11,57.97429351835529,48.01204110308537,19.35200326729795,2.84606486073101
12,57.97429351835529,50.69814613449436,15.956925877460879,2.4937630484485713
13,70.7808321011095,51.00460862816919,15.67572569161358,2.6878376218172018
14,70.69006956720041,46.129259006137296,19.0130561389355,3.8592801870884954
15,76.9987001117539,43.3194770580249,18.542830982990186,4.919914372162231
16,78.18209459459372,44.71244188454086,21.24381256583989,5.159873570801701
17,78.18209459459372,57.252838389206296,26.51865093396455,3.5914871537926314
18,78.18209459459372,62.95485670469485,26.60563622019515,2.6907443552196333
19,78.18209459459372,67.63010056833775,23.06358357259243,2.04096812935251
20,78.18209459459372,65.42723577994536,24.127467812468854,2.3457021012433463
21,78.18209459459372,63.83174006125552,26.075623798795217,2.7257079512665126
22,78.18209459459372,61.95431882726165,27.790626037096327,2.8761773208502515
23,78.18209459459372,64.39611421273165,25.87753698792729,2.7112716222309783
24,78.18209459459372,66.97298095010633,24.01248063622363,2.029012843862601
25,78.18209459459372,62.90139869609809,27.99841877221199,2.7980125522953903
26,78.18209459459372,63.36275823902365,27.25212240884626,2.87571903427923
27,78.18209459459372,70.03300110568942,20.17744526824172,1.849992500957195
28,78.18209459459372,67.23288745992375,24.414290556563195,2.0955784097207695
29,78.18209459459372,59.40866695515729,30.240412263371862,3.3796033892944988
30,78.18209459459372,65.70497576608433,26.56514012085132,2.3589762136215415
