Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.0796826631705,18.96957036289688,12.796083805493149,11.161205159618898
2,37.992295088790684,29.9027789605119,10.044302070155707,4.174229026611297
3,36.637199461154225,30.53378322887386,11.674052141009723,3.3014570150010227
4,61.53038636037516,31.41440063263927,11.088346635612124,4.187132581724283
5,55.9325091618484,31.681056935186376,14.178127924650568,5.600296311682412
6,61.52390250767354,38.73446084286626,16.084721598095204,4.026015647439196
7,67.44335081274953,44.87077467627455,17.69063993079002,3.287967374614778
8,70.54381244916198,52.70725411193407,20.38084986547272,2.887994535639726
9,70.54381244916198,58.51259935248167,21.31432332874558,2.31541876988505
10,70.54381244916198,60.27554988430941,21.897724928967275,2.2121471112991586
11,70.54381244916198,58.67362125909448,23.093831168605725,2.5090343899692598
12,70.54381244916198,58.661960806958014,22.06175677219203,2.741694903525305
13,70.54381244916198,60.28102824050381,21.74179170322787,2.2561187572186094
14,70.54381244916198,58.67857222153729,23.01680987261374,2.593683707303919
15,70.54381244916198,57.40686730479333,23.973175913021336,2.7779883118371815
16,70.54381244916198,61.38204975441005,20.8168032893791,1.9968288125456926
17,70.54381244916198,57.652215476223546,23.174899143453285,2.861633137870144
18,70.54381244916198,59.324009162284625,23.003724964891838,2.3187333264773278
19,70.54381244916198,61.843956965778816,19.37170751905125,2.118232064414422
20,70.54381244916198,55.92490141703967,24.846847305733945,3.0632988118044704
21,70.54381244916198,60.5677293920977,21.444616786981758,2.2314677371972884
22,70.54381244916198,54.15726719890308,25.565254655427506,3.4477126046320468
23,70.54381244916198,59.60225090771537,22.42889504017777,2.308657531828394
24,70.54381244916198,60.11452979578712,20.96863078630801,2.4422326855274146
25,70.54381244916198,57.7886917792607,23.159682640464144,2.8426612315671917
26,70.54381244916198,59.241359250837306,23.166754428844694,2.3750630801823136
27,70.54381244916198,59.54200659615868,22.59184166620538,2.3775662902441668
28,70.54381244916198,56.14609879881636,23.57333265829784,3.2116384346796214
29,70.54381244916198,61.01599178053026,21.12742605662367,2.1070133995793037
30,70.54381244916198,59.301911686187054,22.52597348377444,2.4320695387077387
