Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.79955563129323,18.534147069815894,13.901583164712521,12.4763658965365
2,55.9245250388388,29.428756441707407,15.096636769257163,6.858135986744371
3,70.6321533134006,38.18940323098273,16.29453110464262,4.845801775321116
4,70.70375425134789,41.284615293537854,22.817073223373953,4.512880235776392
5,70.70375425134789,52.009920879273956,24.326403734109615,3.4657994779365895
6,70.70375425134789,53.10883892070465,24.896799170363142,3.6131629818785296
7,70.70375425134789,57.104239974350705,25.77449751878788,2.7516809645432208
8,76.32936849534839,56.52792042812266,25.926278422669323,2.919459560636048
9,70.70375425134789,58.275152802440175,23.287078862105684,2.7045323392136185
10,70.70375425134789,57.93245604756812,24.577798382799337,2.728110816125116
11,70.70375425134789,60.76581068482496,22.69675343817538,2.1752495038926214
12,70.70375425134789,56.01721362900118,26.06101742289949,3.0443689589914915
13,70.70375425134789,56.708920546224654,25.921240111139188,2.799956051160095
14,70.70375425134789,59.67735502352497,22.751213861700368,2.4748620345167875
15,70.70375425134789,58.718711191848705,24.865097258096675,2.4000712780654134
16,70.70375425134789,58.59444738640728,23.28209820216441,2.7697602533045944
17,70.70375425134789,60.948189959204704,22.03916146270844,2.2040606393178668
18,70.70375425134789,54.169971314700895,26.39033621961384,3.476078114434315
19,70.70375425134789,59.208497288750664,23.57372391215168,2.474484128054644
20,70.70375425134789,59.17664824546338,23.206771349179036,2.5587526074227465
21,70.70375425134789,56.69740080930198,25.073442727281826,3.0197649741652737
22,70.70375425134789,58.937497325425966,22.653628085155088,2.7498961056472178
23,70.70375425134789,57.17435981304204,24.405655884192583,2.967700224707221
24,70.70375425134789,58.254796355876294,24.24864569113624,2.686565379549779
25,70.70375425134789,55.108634297083256,26.38381270956795,3.259953054611606
26,70.70375425134789,56.73205214597496,25.49266737754538,2.9131222879880676
27,70.70375425134789,56.10669463335194,25.89398484974108,3.1221376357145285
28,70.70375425134789,57.30459432504397,24.58437515986169,2.921004383079476
29,70.70375425134789,57.00112151793797,25.093007299759208,2.910151118042612
30,70.70375425134789,59.80390591014522,22.938986406716882,2.4163835725605263
